V0	Vf	V_sent	D	dt
0.028452	0.028829	0.000000	82.074664	0.032839
0.037616	0.060691	0.000000	76.867701	0.018894
0.031136	0.055568	0.000000	70.553534	0.021011
0.026534	0.027200	0.000000	37.234915	0.022697
0.033721	0.078797	0.000000	87.668937	0.023386
0.025479	0.076093	0.000000	87.737992	0.037736
0.015389	0.091155	0.000000	41.538139	0.029649
0.029391	0.058899	0.000000	145.999063	0.034721
0.037633	0.006132	0.000000	179.349302	0.058917
0.039207	0.012450	0.000000	136.013740	0.031912
0.014772	0.008265	0.000000	151.686431	0.046686
0.017947	0.008768	0.000000	110.780713	0.038428
0.027331	0.016602	0.000000	169.890292	0.033753
0.033202	0.005923	0.000000	133.455817	0.032732
0.026839	0.009277	0.000000	136.515412	0.043791
0.021284	0.012710	0.000000	195.913914	0.047602
0.026755	0.008632	0.000000	180.570478	0.064552
0.030420	0.019603	0.000000	159.054114	0.070315
0.023536	0.014946	0.000000	169.073146	0.042330
0.023791	0.013068	0.000000	173.114767	0.056769
0.019967	0.019271	0.000000	224.034117	0.056200
0.034527	1.456827	0.000000	192.819432	0.066532
0.021276	1.501059	0.000000	114.147966	0.047620
0.024729	1.785712	0.000000	90.811050	0.044387
0.041788	0.075661	0.000000	60.702706	0.060372
0.037780	0.062823	0.000000	107.786513	0.039334
0.031989	0.030152	0.000000	86.064338	0.014795
0.016394	0.042065	0.000000	106.301204	0.022582
0.014644	0.070794	0.000000	115.782730	0.024250
0.036024	0.058363	0.000000	120.612785	0.055582
0.024369	0.053009	0.000000	150.620500	0.020940
0.019285	0.087523	0.000000	93.533038	0.029520
0.014282	0.013186	0.000000	145.371675	0.044797
0.035703	0.019832	0.000000	109.671950	0.034792
0.027072	0.009198	0.000000	170.163236	0.049936
0.018402	0.009955	0.000000	142.613816	0.040164
0.020413	0.009486	0.000000	98.360738	0.027718
0.031831	0.017621	0.000000	109.713936	0.044487
0.031659	0.014948	0.000000	238.311146	0.053750
0.036682	0.011613	0.000000	244.443561	0.046317
0.029979	0.012704	0.000000	201.043360	0.050065
0.023032	0.019736	0.000000	200.314703	0.046887
0.043408	0.013117	0.000000	171.688580	0.043501
0.037407	0.018171	0.000000	186.998360	0.053919
0.031748	0.010716	0.000000	155.437965	0.024189
0.018507	1.493397	0.000000	180.258059	0.053856
0.039307	1.870318	0.000000	105.678542	0.037384
0.032091	1.498062	0.000000	87.403693	0.036620
0.013504	0.065261	0.000000	62.882780	0.023696
0.024508	0.046824	0.000000	89.705113	0.029236
0.045196	0.049955	0.000000	90.409366	0.023105
0.033458	0.055258	0.000000	109.680223	0.022100
0.029981	0.071180	0.000000	144.439655	0.047400
0.033968	0.028953	0.000000	105.898482	0.016496
0.034323	0.055367	0.000000	79.526858	0.015134
0.037647	0.007834	0.000000	193.860643	0.054461
0.036151	0.012983	0.000000	192.053037	0.044683
0.033853	0.008673	0.000000	175.396958	0.043560
0.030378	0.013565	0.000000	129.338663	0.044516
0.028709	0.009710	0.000000	147.413533	0.044164
0.026575	0.013866	0.000000	119.865924	0.041215
0.027486	0.011328	0.000000	165.882871	0.025582
0.015946	0.009723	0.000000	188.878418	0.054291
0.013986	0.016268	0.000000	178.102803	0.033586
0.033472	0.016195	0.000000	144.574241	0.039181
0.036903	0.009021	0.000000	184.990433	0.031599
0.032332	0.015452	0.000000	213.119397	0.052894
0.028911	0.016079	0.000000	160.750359	0.037839
0.020874	1.910594	0.000000	161.228263	0.059176
0.018003	1.904019	0.000000	77.908030	0.038071
0.037392	0.040856	0.000000	63.642671	0.035821
0.027799	0.038453	0.000000	50.015880	0.017583
0.025602	0.076452	0.000000	129.938428	0.076962
0.031715	0.026734	0.000000	57.152572	0.035426
0.013419	0.046118	0.000000	85.861260	0.032859
0.032465	0.101493	0.000000	139.575004	0.050595
0.022724	0.046350	0.000000	81.590220	0.027100
0.032427	0.016332	0.000000	211.436870	0.060540
0.036672	0.016060	0.000000	116.455376	0.030892
0.013769	0.008051	0.000000	152.147106	0.053563
0.030093	0.006203	0.000000	167.921805	0.034470
0.022030	0.010570	0.000000	165.070319	0.044512
0.006222	0.008358	0.000000	203.574749	0.037022
0.031835	0.011226	0.000000	160.472486	0.062343
0.030278	0.006124	0.000000	171.830152	0.062111
0.036222	0.013862	0.000000	193.375381	0.077248
0.031830	0.009074	0.000000	216.650810	0.047345
0.019726	0.014576	0.000000	168.575337	0.050458
0.028326	0.015704	0.000000	224.847178	0.041525
0.031579	1.935963	0.000000	189.163665	0.039090
0.026524	1.949507	0.000000	115.722851	0.030178
0.023741	1.626820	0.000000	71.395959	0.018465
0.023767	0.014922	0.000000	97.814340	0.028796
0.034656	0.076241	0.000000	93.407502	0.017513
0.026472	0.030300	0.000000	113.897808	0.042009
0.037047	0.017149	0.000000	71.876560	0.028264
0.016141	0.063407	0.000000	114.119470	0.013869
0.036017	0.082151	0.000000	107.586429	0.012665
0.019614	0.013423	0.000000	189.463162	0.039337
0.024617	0.009232	0.000000	181.699976	0.045084
0.022209	0.019469	0.000000	236.126468	0.052570
0.031353	0.013135	0.000000	177.205298	0.049739
0.036726	0.007859	0.000000	238.650890	0.048852
0.032331	0.020442	0.000000	132.773686	0.045628
0.033382	0.008853	0.000000	220.179138	0.048340
0.018914	0.012609	0.000000	199.532167	0.045736
0.026884	0.016601	0.000000	191.701753	0.047836
0.026631	0.008359	0.000000	138.599363	0.029620
0.038228	0.015028	0.000000	200.641002	0.051693
0.030167	1.604848	0.000000	152.375117	0.034639
0.016974	1.997952	0.000000	127.879481	0.065099
0.030520	1.994085	0.000000	115.766813	0.055482
0.029550	0.093729	0.000000	108.180504	0.067580
0.034699	0.047151	0.000000	95.465867	0.054599
0.012465	0.072297	0.000000	80.479531	0.033685
0.023112	0.040086	0.000000	77.831172	0.024752
0.017590	0.057715	0.000000	73.057228	0.032343
0.031990	0.080122	0.000000	100.816303	0.013075
0.033516	0.014042	0.000000	191.607498	0.053426
0.027828	0.021646	0.000000	113.913836	0.027390
0.034919	0.007328	0.000000	173.586608	0.039607
0.030961	0.005856	0.000000	172.314992	0.038425
0.030946	0.013538	0.000000	214.720994	0.043101
0.020772	0.014181	0.000000	198.347305	0.041777
0.038869	0.017296	0.000000	188.456301	0.027318
0.035532	0.014661	0.000000	225.436274	0.054595
0.035010	0.014149	0.000000	234.088009	0.048091
0.036507	0.009353	0.000000	148.965093	0.031957
0.014101	1.648416	0.000000	230.180855	0.036687
0.030083	2.093484	0.000000	147.164460	0.050573
0.025453	1.662824	0.000000	85.167884	0.019513
0.029667	0.084475	0.000000	130.730122	0.027130
0.031676	0.089021	0.000000	122.728440	0.041761
0.034655	0.093689	0.000000	108.945527	0.018900
0.036994	0.027988	0.000000	100.022712	0.014280
0.012067	0.118224	0.000000	84.902268	0.023611
0.013964	0.045486	0.000000	39.655059	0.015976
0.031894	0.010559	0.000000	122.010834	0.026371
0.026035	0.012218	0.000000	185.778594	0.038827
0.041829	0.011722	0.000000	148.388193	0.044055
0.035400	0.013919	0.000000	125.876424	0.068773
0.034121	0.009737	0.000000	226.864118	0.044920
0.034494	0.010222	0.000000	128.753719	0.024455
0.031928	0.017304	0.000000	248.600435	0.050533
0.028347	0.013914	0.000000	213.463887	0.070796
0.032251	0.014005	0.000000	216.141909	0.058718
0.034853	0.015031	0.000000	225.366230	0.046995
0.041243	1.707713	0.000000	202.991509	0.032729
0.017877	2.071367	0.000000	121.161042	0.033214
0.028309	0.070001	0.000000	85.189541	0.016633
0.023045	0.064523	0.000000	70.993135	0.045763
0.039968	0.095269	0.000000	79.449129	0.026399
0.040265	0.068851	0.000000	38.928719	0.017659
0.020494	0.109163	0.000000	86.393817	0.050494
0.034904	0.072568	0.000000	106.208818	0.027873
0.031566	0.017856	0.000000	192.049296	0.055747
0.029413	0.018382	0.000000	166.269197	0.035917
0.020407	0.012961	0.000000	145.056965	0.032850
0.019837	0.013567	0.000000	177.317721	0.036413
0.020767	0.013734	0.000000	198.430115	0.039676
0.019749	0.008501	0.000000	175.757347	0.039141
0.021857	0.014445	0.000000	204.895812	0.049361
0.025898	0.011356	0.000000	198.245018	0.055582
0.026770	0.016197	0.000000	181.850020	0.047216
0.035255	0.016538	0.000000	160.077957	0.052422
0.007382	1.713618	0.000000	130.181849	0.032145
0.027524	2.123625	0.000000	153.967898	0.030132
0.031269	0.078514	0.000000	79.441823	0.047453
0.035308	0.038160	0.000000	104.829882	0.059734
0.028936	0.045507	0.000000	91.606200	0.028001
0.019672	0.067394	0.000000	96.338646	0.021360
0.028261	0.058766	0.000000	51.834243	0.012529
0.022828	0.003391	0.000000	170.001743	0.036838
0.018847	0.005012	0.000000	99.175599	0.034343
0.040838	0.016434	0.000000	176.782235	0.038195
0.022225	0.007936	0.000000	201.462345	0.038151
0.017162	0.014476	0.000000	153.397300	0.051675
0.033398	0.013603	0.000000	206.450856	0.026217
0.019935	0.005482	0.000000	189.286186	0.044672
0.038752	0.011610	0.000000	263.917263	0.043120
0.016832	0.015728	0.000000	174.690029	0.063659
0.024555	2.171195	0.000000	205.778153	0.040213
0.028324	2.245895	0.000000	96.684007	0.035817
0.033064	1.783387	0.000000	137.852133	0.046355
0.025284	1.803463	0.000000	50.329022	0.050608
0.028228	0.038943	0.000000	97.301995	0.038251
0.014686	0.046564	0.000000	65.977440	0.035706
0.029609	0.063351	0.000000	64.618496	0.015720
0.039190	0.016344	0.000000	201.030719	0.033829
0.027745	0.008802	0.000000	150.156814	0.033232
0.030414	0.019469	0.000000	118.121031	0.019633
0.035412	0.019415	0.000000	166.064949	0.033969
0.019135	0.015428	0.000000	183.423133	0.040040
0.033663	0.006580	0.000000	181.070854	0.044344
0.023582	0.016611	0.000000	184.029609	0.031034
0.023956	2.235847	0.000000	222.138724	0.048821
0.033612	1.882180	0.000000	161.935217	0.040754
0.038018	2.269809	0.000000	137.380705	0.041467
0.029470	0.068444	0.000000	110.565327	0.018999
0.036215	0.058988	0.000000	79.818348	0.036880
0.026294	0.077945	0.000000	92.350467	0.044901
0.019007	0.076662	0.000000	91.806238	0.047806
0.013578	0.078455	0.000000	79.384937	0.036077
0.030922	0.009977	0.000000	194.542227	0.040505
0.025393	0.012775	0.000000	128.671906	0.031553
0.026275	0.014795	0.000000	127.411418	0.039477
0.029214	0.018201	0.000000	181.997486	0.040901
0.030413	0.009501	0.000000	209.253730	0.053212
0.033695	0.012191	0.000000	160.211349	0.051382
0.024422	1.863141	0.000000	252.513104	0.047992
0.026637	1.851837	0.000000	210.051849	0.051037
0.019911	2.276323	0.000000	170.111616	0.036923
0.025862	1.903050	0.000000	49.431766	0.020351
0.023834	0.068976	0.000000	129.760319	0.011947
0.038229	0.035265	0.000000	205.322183	0.035370
0.026345	0.116877	0.000000	58.541257	0.011331
0.016064	0.053382	0.000000	114.635053	0.014733
0.033281	0.016906	0.000000	392.556792	0.152806
0.033109	0.004585	0.000000	164.979740	0.047339
0.040916	0.013296	0.000000	132.100562	0.019909
0.025644	0.017119	0.000000	125.489437	0.029227
0.026776	0.019492	0.000000	207.866149	0.044753
0.022607	0.017626	0.000000	131.713913	0.044694
0.022985	0.010653	0.000000	212.506591	0.039511
0.034196	2.336335	0.000000	120.967682	0.036388
0.024344	2.379440	0.000000	101.388348	0.016247
0.042064	2.332392	0.000000	46.085165	0.029583
0.027363	0.067384	0.000000	94.218408	0.020755
0.033201	0.066241	0.000000	84.608352	0.012946
0.033420	0.062010	0.000000	28.218347	0.013887
0.031329	0.009394	0.000000	258.417191	0.060174
0.029901	0.006200	0.000000	223.865535	0.035963
0.012306	0.005400	0.000000	175.971803	0.043978
0.027367	0.008204	0.000000	202.916593	0.045363
0.013749	0.018658	0.000000	116.173624	0.029576
0.028024	0.010927	0.000000	216.279278	0.038696
0.030452	1.937581	0.000000	222.651901	0.043122
0.026132	2.384212	0.000000	174.655704	0.057934
0.031804	0.079950	0.000000	99.399923	0.023945
0.026778	0.058654	0.000000	135.864724	0.032688
0.033115	0.033773	0.000000	103.826469	0.043686
0.032009	0.054367	0.000000	85.237586	0.016270
0.015634	0.015187	0.000000	132.780019	0.029880
0.025910	0.015395	0.000000	221.045746	0.052379
0.034558	0.016348	0.000000	237.079349	0.041964
0.033773	0.009002	0.000000	192.043135	0.033120
0.024517	0.013903	0.000000	174.205146	0.029729
0.030809	1.978187	0.000000	208.860320	0.052505
0.025468	2.423248	0.000000	201.854348	0.037583
0.013208	2.476962	0.000000	102.705938	0.028101
0.038485	1.996603	0.000000	111.900907	0.039786
0.027573	0.059108	0.000000	102.603786	0.020683
0.018226	0.070353	0.000000	64.199014	0.025459
0.035682	0.011771	0.000000	264.657287	0.053674
0.041451	0.012755	0.000000	222.916765	0.043101
0.017354	0.004563	0.000000	214.227379	0.048164
0.014181	0.015623	0.000000	170.122238	0.054774
0.025600	2.026321	0.000000	197.974273	0.051100
0.029214	2.045787	0.000000	206.056992	0.046133
0.014394	2.509000	0.000000	168.549487	0.032132
0.024281	2.070911	0.000000	65.483877	0.020895
0.027398	0.081087	0.000000	106.386858	0.005555
0.027355	0.088779	0.000000	132.797306	0.022547
0.032029	0.010343	0.000000	328.198012	0.064860
0.027718	0.008772	0.000000	230.684944	0.043578
0.034404	0.012475	0.000000	239.821381	0.049770
0.035150	2.035785	0.000000	273.636520	0.041807
0.026095	2.103737	0.000000	249.547364	0.020720
0.012401	2.527867	0.000000	80.806887	0.020068
0.013111	2.109837	0.000000	84.847568	0.042000
0.030092	0.063592	0.000000	88.313965	0.029524
0.043505	0.077611	0.000000	62.777289	0.019856
0.028288	0.013408	0.000000	166.885885	0.035820
0.035617	0.013108	0.000000	219.554866	0.032332
0.011090	0.012775	0.000000	176.249270	0.041682
0.033650	2.123011	0.000000	193.560674	0.044343
0.027863	2.605775	0.000000	208.550010	0.047449
0.021135	2.578125	0.000000	176.634096	0.051247
0.017171	0.085365	0.000000	87.609093	0.033295
0.030520	0.054246	0.000000	99.711302	0.025956
0.026637	0.012459	0.000000	249.679741	0.057101
0.014386	0.011113	0.000000	315.163259	0.048927
0.022060	0.013723	0.000000	158.153486	0.033197
0.030434	2.607206	0.000000	190.451876	0.038630
0.023158	2.663900	0.000000	177.694952	0.030413
0.028535	2.171902	0.000000	46.528795	0.014146
0.028510	0.105898	0.000000	98.048833	0.016774
0.037604	0.013706	0.000000	306.947034	0.053420
0.023660	0.013166	0.000000	226.439710	0.043359
0.029448	2.136077	0.000000	260.326518	0.039034
0.026984	2.750162	0.000000	164.063374	0.035213
0.024683	2.723788	0.000000	104.680058	0.034266
0.019961	2.220005	0.000000	143.923360	0.026314
0.028332	0.014811	0.000000	308.752040	0.053944
0.015093	0.012332	0.000000	200.036026	0.034669
0.025457	2.736486	0.000000	197.564813	0.036696
0.015809	2.743032	0.000000	82.286086	0.017373
0.026223	2.247747	0.000000	37.139853	0.025926
0.012628	0.014284	0.000000	175.432188	0.031061
0.026365	2.304626	0.000000	203.961293	0.037709
0.024045	2.799779	0.000000	146.071893	0.040386
0.036166	2.263907	0.000000	136.893006	0.025852
0.027188	0.015940	0.000000	135.754962	0.025390
0.033410	2.854792	0.000000	168.628685	0.040407
0.019442	2.333589	0.000000	126.327620	0.027873
0.032490	2.437017	0.000000	208.845494	0.032000
0.032076	2.891682	0.000000	210.798616	0.038631
0.026204	3.008705	0.000000	342.067287	0.057286
