V0	Vf	V_sent	D	dt
0.000596	0.012955	0.000000	147.667284	0.073497
0.007528	0.014310	0.000000	103.136361	0.087992
0.000380	0.018653	0.000000	93.304878	0.083070
0.001320	0.018502	0.000000	88.400248	0.077559
0.002664	0.013841	0.000000	70.973992	0.072833
0.001546	0.004949	0.000000	72.171789	0.077230
0.008281	0.015925	0.000000	61.622961	0.061907
0.007629	0.009683	0.000000	27.417377	0.055991
0.000634	0.011936	0.000000	85.025789	0.059917
0.009984	0.012650	0.000000	55.840346	0.066770
0.007506	0.005415	0.000000	59.785881	0.052456
0.004872	0.016314	0.000000	44.012119	0.051016
0.001611	0.023987	0.000000	84.700542	0.044475
0.005372	0.015164	0.000000	72.442275	0.052584
0.000729	0.000873	0.000000	43.131640	0.038677
0.005738	0.019567	0.000000	39.745034	0.030255
0.000919	0.004966	0.000000	45.083093	0.028217
0.002817	0.006205	0.000000	64.148225	0.026657
0.006383	0.006739	0.000000	24.260425	0.025007
0.008898	0.008807	0.000000	32.300560	0.032759
0.000282	0.007890	0.000000	53.903141	0.034027
0.000851	0.015889	0.000000	50.517359	0.044850
0.001691	0.019328	0.000000	20.735697	0.041429
0.000799	0.006353	0.000000	46.053582	0.060306
0.000937	0.004147	0.000000	27.075506	0.045743
0.000314	0.016019	0.000000	38.422808	0.059420
0.001609	0.014247	0.000000	14.247899	0.050395
0.004132	0.016748	0.000000	15.362016	0.061159
0.000000	0.008671	0.000000	35.938627	0.065882
0.006143	0.010124	0.000000	98.115712	0.150126
0.006968	0.014193	0.000000	188.501564	0.148279
0.002609	0.004857	0.000000	151.437246	0.740757
0.002349	0.015496	0.000000	116.025457	0.129601
0.001391	0.017576	0.000000	122.838507	0.149417
0.000843	0.016323	0.000000	175.892564	0.130071
0.001394	0.016867	0.000000	105.030346	0.121905
0.003893	0.002721	0.000000	103.173394	0.132651
0.002227	0.015216	0.000000	110.334451	0.119015
0.003131	0.021253	0.000000	142.025547	0.116686
0.000899	0.007665	0.000000	80.697328	0.106737
0.001120	0.002720	0.000000	87.605919	0.103177
0.001017	0.008592	0.000000	157.471922	0.110213
0.007181	0.013730	0.000000	34.935963	0.100423
0.003518	0.012474	0.000000	110.893028	0.099610
0.003152	0.012805	0.000000	90.428201	0.101908
0.001227	0.014633	0.000000	137.207525	0.087751
0.007559	0.023060	0.000000	112.548185	0.088266
0.004912	0.014159	0.000000	81.401358	0.081756
0.007269	0.017561	0.000000	42.467072	0.071248
0.002077	0.011118	0.000000	74.838308	0.078998
0.001518	0.018659	0.000000	87.499433	0.075757
0.001062	0.012428	0.000000	71.698093	0.065914
0.000793	0.005927	0.000000	48.529810	0.066068
0.000974	0.014149	0.000000	84.277369	0.059446
0.007814	0.011936	0.000000	68.622713	0.050757
0.007605	0.012647	0.000000	90.081822	0.066997
0.000957	0.015615	0.000000	85.629708	0.050507
0.005464	0.010525	0.000000	105.510464	0.055023
0.009269	0.017850	0.000000	44.132480	0.039962
0.006897	0.016617	0.000000	63.772173	0.045003
0.000938	0.000920	0.000000	81.836070	0.026258
0.008855	0.016938	0.000000	38.811360	0.028890
0.000889	0.018081	0.000000	54.250262	0.028620
0.000955	0.007124	0.000000	51.443264	0.023598
0.009681	0.018028	0.000000	41.960921	0.027825
0.000790	0.012988	0.000000	34.288854	0.023517
0.001026	0.011458	0.000000	42.736948	0.037202
0.008273	0.020428	0.000000	39.277636	0.045443
0.006330	0.013925	0.000000	24.511418	0.043749
0.006581	0.015995	0.000000	27.802360	0.039992
0.001232	0.012112	0.000000	22.598414	0.052747
0.001463	0.014198	0.000000	35.975007	0.058472
0.002890	0.018103	0.000000	20.080585	0.044683
0.000000	0.014720	0.000000	17.927135	0.059664
0.000822	0.004044	0.000000	148.686044	0.167673
0.006776	0.012781	0.000000	151.420263	0.147154
0.001622	0.007204	0.000000	131.085561	0.148705
0.001005	0.017089	0.000000	86.937414	0.138718
0.001493	0.016001	0.000000	66.121527	0.147612
0.001018	0.018059	0.000000	148.502562	0.130440
0.001107	0.018362	0.000000	180.165857	0.126122
0.005849	0.012338	0.000000	72.580158	0.129617
0.003865	0.014656	0.000000	94.843492	0.128954
0.002545	0.019673	0.000000	96.013185	0.109703
0.001309	0.020615	0.000000	122.040363	0.116331
0.000840	0.006256	0.000000	30.455580	0.111353
0.008544	0.008205	0.000000	69.890186	0.093962
0.004507	0.016660	0.000000	166.299580	0.114326
0.004640	0.012168	0.000000	122.819170	0.113340
0.003181	0.013815	0.000000	118.431214	0.098374
0.001109	0.015381	0.000000	52.884092	0.096401
0.000563	0.000170	0.000000	125.322619	0.107363
0.008207	0.008898	0.000000	97.488781	0.086444
0.004325	0.014306	0.000000	61.461807	0.081650
0.001878	0.002577	0.000000	49.427749	0.076940
0.002533	0.019477	0.000000	93.102141	0.081318
0.001322	0.018951	0.000000	54.377553	0.069182
0.000896	0.017615	0.000000	85.245688	0.067314
0.000785	0.008729	0.000000	38.155014	0.060372
0.009424	0.019655	0.000000	63.726273	0.061996
0.000360	0.004805	0.000000	82.065923	0.063465
0.008826	0.006770	0.000000	55.641016	0.052230
0.007013	0.010498	0.000000	27.766744	0.050128
0.007151	0.021606	0.000000	88.179655	0.057157
0.007172	0.019116	0.000000	89.282115	0.051876
0.000512	0.013840	0.000000	42.083620	0.030887
0.000371	0.019621	0.000000	20.883951	0.032798
0.001079	0.011806	0.000000	68.291389	0.038882
0.007160	0.016217	0.000000	21.138173	0.019029
0.006187	0.003468	0.000000	73.396777	0.033916
0.007626	0.007406	0.000000	20.080203	0.025554
0.000897	0.004722	0.000000	29.190322	0.039489
0.008184	0.016283	0.000000	35.469245	0.034812
0.000706	0.017771	0.000000	25.218751	0.039226
0.001106	0.015731	0.000000	21.139386	0.036348
0.000639	0.013678	0.000000	17.454743	0.047628
0.001958	0.011517	0.000000	24.105216	0.056600
0.002805	0.012754	0.000000	34.848361	0.058898
0.001081	0.017773	0.000000	29.858885	0.055886
0.001204	0.002762	0.000000	159.677902	0.151685
0.000870	0.018283	0.000000	102.245391	0.154342
0.003745	0.008940	0.000000	91.296975	0.140522
0.002408	0.012460	0.000000	170.069932	0.141240
0.000995	0.009467	0.000000	136.646644	0.126836
0.001160	0.020142	0.000000	108.793364	0.148351
0.001041	0.014653	0.000000	128.326356	0.140117
0.001271	0.016216	0.000000	149.727834	0.127416
0.001654	0.015836	0.000000	79.102697	0.122914
0.001518	0.013951	0.000000	94.894417	0.133205
0.000877	0.015876	0.000000	99.396360	0.126482
0.001093	0.020615	0.000000	113.989729	0.119946
0.000535	0.011570	0.000000	116.899427	0.112768
0.003666	0.016382	0.000000	128.024967	0.122319
0.000672	0.004133	0.000000	91.251737	0.129733
0.001433	0.010258	0.000000	73.409828	0.091743
0.000615	0.017299	0.000000	42.209941	0.086261
0.000669	0.014804	0.000000	75.140245	0.088625
0.000482	0.021898	0.000000	120.707810	0.094916
0.007563	0.011918	0.000000	105.590316	0.085946
0.001689	0.014575	0.000000	53.782003	0.073052
0.001048	0.019641	0.000000	66.191763	0.073059
0.000766	0.016956	0.000000	93.045238	0.077596
0.000788	0.020784	0.000000	83.774762	0.074647
0.000878	0.012848	0.000000	64.556865	0.070799
0.000922	0.016804	0.000000	66.086793	0.060161
0.000313	0.011933	0.000000	59.561339	0.059138
0.001617	0.012080	0.000000	59.828295	0.058073
0.007084	0.013917	0.000000	64.621331	0.066942
0.007459	0.019080	0.000000	78.381051	0.051689
0.007152	0.021661	0.000000	43.640671	0.040428
0.001304	0.020393	0.000000	28.402527	0.036264
0.008665	0.015369	0.000000	57.413451	0.042607
0.001331	0.017357	0.000000	32.006030	0.022464
0.002130	0.016362	0.000000	33.305314	0.027602
0.000584	0.019976	0.000000	42.870213	0.029173
0.000795	0.011931	0.000000	33.687405	0.027548
0.000470	0.006568	0.000000	0.000195	0.025348
0.001097	0.009114	0.000000	20.922858	0.024508
0.004030	0.014967	0.000000	26.153230	0.032949
0.008273	0.015660	0.000000	18.123571	0.038387
0.001101	0.020580	0.000000	17.833782	0.037377
0.001483	0.006874	0.000000	12.949565	0.039646
0.002255	0.012791	0.000000	24.309606	0.045042
0.000000	0.014440	0.000000	26.213031	0.062771
0.006751	0.011135	0.000000	110.026998	0.145386
0.000811	0.003254	0.000000	70.164927	0.161522
0.001167	0.007934	0.000000	202.307859	0.155368
0.006018	0.010687	0.000000	61.584025	0.139546
0.000429	0.010226	0.000000	62.330162	0.135940
0.000771	0.013130	0.000000	77.111163	0.132167
0.008158	0.013381	0.000000	175.529431	0.163483
0.003999	0.017433	0.000000	110.710446	0.141784
0.002472	0.020094	0.000000	124.314501	0.129895
0.001097	0.016946	0.000000	97.452849	0.132812
0.000968	0.015454	0.000000	121.176331	0.120115
0.001835	0.014761	0.000000	98.943736	0.125817
0.005605	0.004879	0.000000	82.926947	0.117192
0.005224	0.006302	0.000000	46.596624	0.123849
0.000617	0.006089	0.000000	56.829464	0.107763
0.003028	0.009930	0.000000	80.678247	0.114126
0.001395	0.011199	0.000000	82.688303	0.107504
0.000718	0.015602	0.000000	110.028673	0.087360
0.001575	0.017038	0.000000	34.866237	0.089590
0.004992	0.018052	0.000000	48.721509	0.093728
0.001089	0.019539	0.000000	70.050385	0.084075
0.001273	0.017223	0.000000	87.217259	0.075207
0.000968	0.000841	0.000000	59.247569	0.069847
0.000556	0.021422	0.000000	60.911343	0.070232
0.000932	0.017966	0.000000	85.288419	0.072565
0.005227	0.006114	0.000000	69.210370	0.074361
0.001124	0.009244	0.000000	63.376624	0.068409
0.006980	0.008511	0.000000	77.266782	0.068083
0.007302	0.009929	0.000000	48.053771	0.060156
0.005334	0.015440	0.000000	33.420384	0.045655
0.001582	0.017786	0.000000	52.891557	0.051090
0.001162	0.016319	0.000000	40.672734	0.041879
0.001429	0.020432	0.000000	32.481653	0.041015
0.000613	0.016548	0.000000	26.966437	0.037808
0.000781	0.000827	0.000000	31.942479	0.030283
0.000713	0.015917	0.000000	29.022402	0.030953
0.008663	0.017859	0.000000	30.441314	0.023547
0.010276	0.016651	0.000000	36.241487	0.023361
0.008405	0.009779	0.000000	18.233227	0.021393
0.009750	0.012315	0.000000	29.286810	0.033385
0.010101	0.015374	0.000000	25.479016	0.034440
0.000569	0.018425	0.000000	25.044432	0.041695
0.002690	0.012666	0.000000	17.733027	0.041357
0.004273	0.002545	0.000000	13.254749	0.064116
0.000000	0.012284	0.000000	18.679606	0.044815
0.000679	0.001550	0.000000	180.621637	0.166220
0.004382	0.012368	0.000000	155.997950	0.170018
0.001365	0.006962	0.000000	208.541374	0.142799
0.003036	0.018636	0.000000	184.831701	0.157645
0.001148	0.009015	0.000000	108.230748	0.154933
0.006907	0.013143	0.000000	52.788885	0.136514
0.006473	0.004864	0.000000	93.284834	0.140798
0.004272	0.013249	0.000000	138.647883	0.143796
0.003562	0.013545	0.000000	93.715936	0.132142
0.002533	0.019980	0.000000	122.397421	0.132299
0.000791	0.013849	0.000000	64.107426	0.137291
0.001245	0.016320	0.000000	96.590139	0.121826
0.006744	0.019401	0.000000	76.079816	0.125695
0.003659	0.017585	0.000000	133.386078	0.116254
0.001045	0.006910	0.000000	57.294015	0.113660
0.003226	0.006879	0.000000	102.777562	0.105201
0.001401	0.010726	0.000000	149.263543	0.117667
0.000410	0.012165	0.000000	40.347355	0.103563
0.001357	0.014011	0.000000	57.746457	0.102287
0.001121	0.012918	0.000000	56.259380	0.090456
0.000687	0.014898	0.000000	75.622666	0.089858
0.002117	0.019479	0.000000	110.257198	0.100647
0.000853	0.017751	0.000000	49.015578	0.082055
0.000946	0.018186	0.000000	38.783278	0.078947
0.000828	0.018509	0.000000	34.299235	0.071309
0.000964	0.016765	0.000000	60.437273	0.073019
0.000612	0.002466	0.000000	58.473953	0.057885
0.009252	0.006701	0.000000	55.991826	0.072337
0.000643	0.008670	0.000000	22.073611	0.055325
0.007446	0.008732	0.000000	47.054466	0.052743
0.000799	0.012484	0.000000	41.281861	0.050609
0.001557	0.012661	0.000000	17.591162	0.050054
0.000244	0.014238	0.000000	52.965404	0.048152
0.007705	0.018276	0.000000	7.988834	0.035819
0.004906	0.016478	0.000000	16.414377	0.032611
0.002654	0.015221	0.000000	29.989981	0.032617
0.000730	0.017986	0.000000	29.929994	0.025692
0.009188	0.020659	0.000000	31.543156	0.038194
0.001737	0.002531	0.000000	23.755230	0.023047
0.006219	0.007867	0.000000	17.194719	0.026941
0.004751	0.012810	0.000000	37.518609	0.030175
0.000797	0.010092	0.000000	8.006986	0.023889
0.002280	0.011218	0.000000	22.522558	0.034227
0.002771	0.013446	0.000000	8.706027	0.038814
0.000557	0.006553	0.000000	9.851623	0.055731
0.007149	0.014756	0.000000	117.672888	0.171647
0.001072	0.011416	0.000000	124.462655	0.154975
0.003218	0.006520	0.000000	103.878623	0.150015
0.001419	0.006315	0.000000	88.809972	0.143599
0.000865	0.009025	0.000000	129.916393	0.158922
0.006228	0.017682	0.000000	187.111911	0.156394
0.000468	0.011703	0.000000	100.259488	0.148954
0.001073	0.016557	0.000000	56.026529	0.136699
0.004228	0.018159	0.000000	150.930678	0.131875
0.001494	0.007931	0.000000	120.046978	0.143144
0.000806	0.018503	0.000000	99.752128	0.119817
0.007970	0.014141	0.000000	86.575595	0.121350
0.005375	0.015546	0.000000	142.823211	0.121454
0.005163	0.019845	0.000000	116.880866	0.131113
0.005079	0.005756	0.000000	89.264772	0.106299
0.001256	0.006819	0.000000	107.197241	0.111435
0.001234	0.008893	0.000000	102.357287	0.104698
0.000711	0.009930	0.000000	80.788599	0.109021
0.008126	0.011478	0.000000	43.491294	0.097438
0.008243	0.004765	0.000000	60.210647	0.094341
0.001875	0.018132	0.000000	105.615209	0.104748
0.001399	0.017797	0.000000	40.595199	0.079456
0.001120	0.019191	0.000000	96.280039	0.080479
0.000323	0.016722	0.000000	45.332529	0.077082
0.000845	0.018184	0.000000	25.776064	0.073245
0.007856	0.012664	0.000000	6.653516	0.064907
0.008409	0.011862	0.000000	67.687818	0.072962
0.000631	0.017662	0.000000	56.664506	0.064304
0.000737	0.013875	0.000000	43.806706	0.059702
0.000768	0.010198	0.000000	49.648859	0.059028
0.001209	0.012395	0.000000	68.643318	0.048807
0.001618	0.012107	0.000000	36.714957	0.054932
0.001937	0.006639	0.000000	39.729651	0.053463
0.000620	0.019902	0.000000	45.169181	0.045671
0.001897	0.022011	0.000000	24.153190	0.039272
0.006709	0.017092	0.000000	42.683830	0.037913
0.000813	0.010702	0.000000	22.953055	0.033227
0.000847	0.021596	0.000000	23.236105	0.033270
0.000787	0.017949	0.000000	19.593800	0.024815
0.008182	0.006617	0.000000	19.933268	0.021776
0.007893	0.015983	0.000000	10.763657	0.017576
0.001232	0.005894	0.000000	15.323057	0.030877
0.002806	0.014981	0.000000	14.786040	0.033837
0.003082	0.012167	0.000000	2.494586	0.038327
0.000000	0.011991	0.000000	7.853674	0.038516
0.001270	0.017018	0.000000	109.522154	0.160128
0.000965	0.014892	0.000000	175.416987	0.170104
0.004797	0.001779	0.000000	201.271252	0.156983
0.004153	0.005540	0.000000	49.190972	0.149136
0.001515	0.007284	0.000000	112.102449	0.157441
0.000734	0.009784	0.000000	60.801194	0.147269
0.000936	0.011699	0.000000	122.434054	0.146701
0.004198	0.009357	0.000000	80.392550	0.142510
0.001397	0.014093	0.000000	158.024844	0.135877
0.001616	0.016031	0.000000	139.864680	0.138499
0.000728	0.014719	0.000000	124.392375	0.123893
0.001281	0.019866	0.000000	61.292552	0.125847
0.004111	0.015832	0.000000	152.871460	0.126586
0.006524	0.011416	0.000000	49.897520	0.110637
0.004100	0.015560	0.000000	109.121312	0.108110
0.003697	0.020294	0.000000	52.425893	0.112396
0.001241	0.015504	0.000000	67.674832	0.111428
0.007936	0.009491	0.000000	72.261271	0.096823
0.000902	0.010861	0.000000	111.203958	0.105893
0.005626	0.011522	0.000000	65.125412	0.106433
0.000748	0.005843	0.000000	42.404898	0.092601
0.001226	0.005554	0.000000	93.009103	0.106684
0.001028	0.016632	0.000000	68.701885	0.087168
0.000650	0.020745	0.000000	65.513772	0.084336
0.000845	0.013718	0.000000	89.714373	0.079072
0.000930	0.015082	0.000000	50.599249	0.080519
0.007263	0.018945	0.000000	55.555753	0.082766
0.005634	0.022880	0.000000	34.090053	0.065406
0.000337	0.002113	0.000000	78.230512	0.069809
0.001187	0.007245	0.000000	23.242946	0.064621
0.001998	0.010399	0.000000	74.616376	0.065177
0.001740	0.011338	0.000000	31.134721	0.062845
0.007076	0.011535	0.000000	38.784416	0.053317
0.000752	0.017595	0.000000	22.918828	0.050487
0.000817	0.016925	0.000000	40.217917	0.053823
0.000983	0.010408	0.000000	35.645552	0.040963
0.000973	0.013841	0.000000	24.540169	0.040343
0.008135	0.017781	0.000000	31.095676	0.033867
0.001564	0.019632	0.000000	19.927956	0.027079
0.008201	0.017350	0.000000	16.314264	0.027483
0.008900	0.007256	0.000000	21.961798	0.028666
0.002507	0.007416	0.000000	19.036967	0.027784
0.000743	0.011186	0.000000	12.396733	0.024838
0.003399	0.017116	0.000000	18.590623	0.034940
0.000627	0.014220	0.000000	5.730263	0.038813
0.000410	0.012915	0.000000	63.439262	0.167080
0.005626	0.010646	0.000000	164.464666	0.172655
0.003527	0.015183	0.000000	112.784151	0.169021
0.000646	0.019301	0.000000	163.690382	0.179185
0.001160	0.005343	0.000000	106.771572	0.202358
0.006739	0.014886	0.000000	134.179492	0.176795
0.001014	0.013310	0.000000	129.872439	0.183087
0.004796	0.007976	0.000000	167.505840	0.163900
0.003528	0.006676	0.000000	104.126445	0.139368
0.002243	0.014705	0.000000	84.257111	0.130466
0.001544	0.006720	0.000000	61.420094	0.140227
0.006989	0.020474	0.000000	95.506755	0.127412
0.000932	0.024679	0.000000	118.877929	0.130607
0.004308	0.013846	0.000000	81.044236	0.122882
0.004442	0.015165	0.000000	83.227147	0.134012
0.001127	0.016163	0.000000	101.726497	0.113313
0.001430	0.017597	0.000000	98.053352	0.134625
0.007613	0.006653	0.000000	73.094493	0.107871
0.005451	0.015357	0.000000	98.182081	0.109728
0.003921	0.010329	0.000000	38.104672	0.088994
0.001510	0.014249	0.000000	108.261627	0.099220
0.001075	0.007294	0.000000	44.524695	0.096910
0.000939	0.015031	0.000000	30.590941	0.090008
0.007366	0.020183	0.000000	66.146437	0.092739
0.006382	0.024404	0.000000	38.246973	0.093978
0.008103	0.016857	0.000000	55.517391	0.078574
0.009153	0.017883	0.000000	67.401403	0.085514
0.007459	0.019009	0.000000	38.164000	0.069464
0.001515	0.021806	0.000000	24.781241	0.071681
0.005606	0.006456	0.000000	56.002166	0.064663
0.001428	0.007195	0.000000	28.972716	0.064642
0.001035	0.010867	0.000000	48.272269	0.056228
0.006777	0.011753	0.000000	38.573418	0.056993
0.001007	0.012371	0.000000	25.624826	0.045648
0.000796	0.014231	0.000000	58.890259	0.045489
0.006826	0.016041	0.000000	59.928218	0.049710
0.000700	0.019616	0.000000	50.551666	0.060530
0.001077	0.000392	0.000000	19.036207	0.047291
0.008171	0.018936	0.000000	14.821887	0.020967
0.006237	0.020647	0.000000	7.997576	0.024838
0.000750	0.017949	0.000000	12.363905	0.019300
0.008079	0.006552	0.000000	17.572804	0.026329
0.001288	0.007733	0.000000	12.783651	0.017024
0.002632	0.009839	0.000000	10.486115	0.028474
0.000691	0.011761	0.000000	6.970032	0.041667
0.001722	0.010114	0.000000	147.641216	0.182018
0.003680	0.014763	0.000000	119.378583	0.168385
0.004098	0.017036	0.000000	106.956942	0.179763
0.001104	0.014846	0.000000	128.296446	0.167767
0.001419	0.019304	0.000000	68.094082	0.172056
0.001750	0.015359	0.000000	108.707260	0.176647
0.004747	0.012235	0.000000	98.057152	0.221980
0.001613	0.015886	0.000000	102.456389	0.158029
0.002737	0.010955	0.000000	142.408742	0.378220
0.000550	0.015216	0.000000	93.585932	0.608985
0.001133	0.014560	0.000000	159.216604	0.579718
0.000650	0.018218	0.000000	136.794963	0.246588
0.008150	0.018237	0.000000	150.175558	0.161921
0.004803	0.007379	0.000000	110.624328	0.164119
0.004057	0.013846	0.000000	107.002131	0.130519
0.003298	0.014758	0.000000	122.475878	0.125545
0.001136	0.017999	0.000000	73.480558	0.117765
0.000844	0.022825	0.000000	93.758581	0.108075
0.007998	0.017613	0.000000	95.111288	0.120287
0.005905	0.007742	0.000000	67.925497	0.106079
0.003440	0.011567	0.000000	41.257852	0.108859
0.000619	0.008657	0.000000	40.885697	0.094028
0.008304	0.016043	0.000000	30.418622	0.092757
0.001092	0.012134	0.000000	88.299122	0.091028
0.001077	0.009299	0.000000	57.340588	0.092297
